model_key,respondent_id,block_template_id,run_repeat,human_respondent_id,source_observation_id,human_id,normalized_weight,Weight,LangCode,UrbRur,OccupStat,TripPurpose,Education,Region,prompt_arm,semantic_arm,prompt_family,prompt_family_naturalistic,task_index,task_role,pair_id,manipulation_type,anchor_task_index,is_utility_equivalent_intervention,semantic_labels,option_order,display_A_alt,display_B_alt,display_C_alt,paraphrase_variant,scenario_id,complexity_score,CAR_AVAILABLE,TimePT,TimePT_non_wait,WaitingTimePT,MarginalCostPT,TimeCar,CostCarCHF,distance_km,TimePT_scaled,TimePT_non_wait_scaled,WaitingTimePT_scaled,MarginalCostPT_scaled,TimeCar_scaled,CostCarCHF_scaled,distance_km_scaled,target_alternative_name,dominated_alternative_name,dominance_reason
poe_gpt54_nano,PO0001_R4,POT0001,4,H0276,355,19130798,0.9573855529584482,0.000409116,1,1,1,1,3,2,semantic_arm,1,concise,0,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1652,0.30303030303030304,1,179.0,161.0,18.0,22.8,70.0,10.0625,54.5,0.895,0.805,0.3,2.28,0.35000000000000003,1.00625,10.9,CAR,,
poe_gpt54_nano,PO0001_R4,POT0001,4,H0276,355,19130798,0.9573855529584482,0.000409116,1,1,1,1,3,2,semantic_arm,1,concise,0,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1741,0.9661835748792271,1,31.0,21.0,10.0,6.16,0.0,0.16,0.7,0.155,0.105,0.16666666666666666,0.616,0.0,0.016,0.1399999999999999,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0001_R4,POT0001,4,H0276,355,19130798,0.9573855529584482,0.000409116,1,1,1,1,3,2,semantic_arm,1,concise,0,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0862,0.4167824395665462,1,161.0,141.0,20.0,12.7,60.0,6.09,40.0,0.805,0.705,0.3333333333333333,1.27,0.3,0.609,8.0,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0096,0.1324971292288667,1,251.0,192.0,59.0,65.8,76.0,15.96,119.0,1.255,0.96,0.9833333333333332,6.58,0.38,1.596,23.8,,,
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0651,0.6389776357827476,1,104.0,80.0,24.0,9.6,75.0,8.2,55.0,0.52,0.4,0.4,0.96,0.375,0.82,11.0,,,
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,33.0,33.0,0.0,6.0,2.0,0.4,2.0,0.165,0.165,0.0,0.6,0.01,0.04,0.4,,,
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1303,0.83986562150056,1,134.0,114.0,20.0,0.0,71.0,7.39,51.0,0.67,0.57,0.3333333333333333,0.0,0.355,0.739,10.2,,,
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0019,0.30998140111593303,1,88.0,79.0,9.0,26.0,40.0,7.19,54.0,0.44,0.395,0.15,2.6,0.2,0.7190000000000001,10.8,,,
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0480,0.6006006006006006,1,69.0,69.0,0.0,7.4,25.0,2.95,18.3,0.345,0.345,0.0,0.74,0.125,0.295,3.66,,,
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0096,0.1324971292288667,1,251.0,192.0,59.0,65.8,76.0,15.96,119.0,1.255,0.96,0.9833333333333332,6.58,0.38,1.596,23.8,,,
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0651,0.6389776357827476,1,104.0,80.0,24.0,9.6,75.0,8.2,55.0,0.52,0.4,0.4,0.96,0.375,0.82,11.0,,,
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,33.0,33.0,0.0,6.0,2.0,0.4,2.0,0.165,0.165,0.0,0.6,0.01,0.04,0.4,,,
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1303,0.83986562150056,1,134.0,114.0,20.0,0.0,71.0,7.39,51.0,0.67,0.57,0.3333333333333333,0.0,0.355,0.739,10.2,,,
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0019,0.30998140111593303,1,88.0,79.0,9.0,26.0,40.0,7.19,54.0,0.44,0.395,0.15,2.6,0.2,0.7190000000000001,10.8,,,
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0480,0.6006006006006006,1,69.0,69.0,0.0,7.4,25.0,2.95,18.3,0.345,0.345,0.0,0.74,0.125,0.295,3.66,,,
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0096,0.1324971292288667,1,251.0,192.0,59.0,65.8,95.0,19.950000000000003,119.0,1.255,0.96,0.9833333333333332,6.58,0.475,1.995,23.8,CAR,,
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0651,0.6389776357827476,1,104.0,80.0,24.0,9.6,93.75,10.25,55.0,0.52,0.4,0.4,0.96,0.46875,1.025,11.0,CAR,,
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,43.0,33.0,10.0,6.4,2.0,0.4,2.0,0.215,0.165,0.16666666666666666,0.64,0.01,0.04,0.4,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0002_R1,POT0002,1,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1303,0.83986562150056,1,134.0,114.0,20.0,0.0,154.0,7.39,51.0,0.67,0.57,0.3333333333333333,0.0,0.77,0.739,10.2,,CAR,CAR is clearly worse than PT on the displayed burden attributes.
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0096,0.1324971292288667,1,251.0,192.0,59.0,65.8,76.0,15.96,119.0,1.255,0.96,0.9833333333333332,6.58,0.38,1.596,23.8,,,
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0651,0.6389776357827476,1,104.0,80.0,24.0,9.6,75.0,8.2,55.0,0.52,0.4,0.4,0.96,0.375,0.82,11.0,,,
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,33.0,33.0,0.0,6.0,2.0,0.4,2.0,0.165,0.165,0.0,0.6,0.01,0.04,0.4,,,
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1303,0.83986562150056,1,134.0,114.0,20.0,0.0,71.0,7.39,51.0,0.67,0.57,0.3333333333333333,0.0,0.355,0.739,10.2,,,
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0019,0.30998140111593303,1,88.0,79.0,9.0,26.0,40.0,7.19,54.0,0.44,0.395,0.15,2.6,0.2,0.7190000000000001,10.8,,,
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0480,0.6006006006006006,1,69.0,69.0,0.0,7.4,25.0,2.95,18.3,0.345,0.345,0.0,0.74,0.125,0.295,3.66,,,
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0096,0.1324971292288667,1,251.0,192.0,59.0,65.8,76.0,15.96,119.0,1.255,0.96,0.9833333333333332,6.58,0.38,1.596,23.8,,,
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0651,0.6389776357827476,1,104.0,80.0,24.0,9.6,75.0,8.2,55.0,0.52,0.4,0.4,0.96,0.375,0.82,11.0,,,
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,33.0,33.0,0.0,6.0,2.0,0.4,2.0,0.165,0.165,0.0,0.6,0.01,0.04,0.4,,,
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1303,0.83986562150056,1,134.0,114.0,20.0,0.0,71.0,7.39,51.0,0.67,0.57,0.3333333333333333,0.0,0.355,0.739,10.2,,,
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0019,0.30998140111593303,1,88.0,79.0,9.0,26.0,40.0,7.19,54.0,0.44,0.395,0.15,2.6,0.2,0.7190000000000001,10.8,,,
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0480,0.6006006006006006,1,69.0,69.0,0.0,7.4,25.0,2.95,18.3,0.345,0.345,0.0,0.74,0.125,0.295,3.66,,,
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0096,0.1324971292288667,1,251.0,192.0,59.0,65.8,95.0,19.950000000000003,119.0,1.255,0.96,0.9833333333333332,6.58,0.475,1.995,23.8,CAR,,
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0651,0.6389776357827476,1,104.0,80.0,24.0,9.6,93.75,10.25,55.0,0.52,0.4,0.4,0.96,0.46875,1.025,11.0,CAR,,
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,43.0,33.0,10.0,6.4,2.0,0.4,2.0,0.215,0.165,0.16666666666666666,0.64,0.01,0.04,0.4,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0002_R2,POT0002,2,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1303,0.83986562150056,1,134.0,114.0,20.0,0.0,154.0,7.39,51.0,0.67,0.57,0.3333333333333333,0.0,0.77,0.739,10.2,,CAR,CAR is clearly worse than PT on the displayed burden attributes.
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0096,0.1324971292288667,1,251.0,192.0,59.0,65.8,76.0,15.96,119.0,1.255,0.96,0.9833333333333332,6.58,0.38,1.596,23.8,,,
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0651,0.6389776357827476,1,104.0,80.0,24.0,9.6,75.0,8.2,55.0,0.52,0.4,0.4,0.96,0.375,0.82,11.0,,,
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,33.0,33.0,0.0,6.0,2.0,0.4,2.0,0.165,0.165,0.0,0.6,0.01,0.04,0.4,,,
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1303,0.83986562150056,1,134.0,114.0,20.0,0.0,71.0,7.39,51.0,0.67,0.57,0.3333333333333333,0.0,0.355,0.739,10.2,,,
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0019,0.30998140111593303,1,88.0,79.0,9.0,26.0,40.0,7.19,54.0,0.44,0.395,0.15,2.6,0.2,0.7190000000000001,10.8,,,
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0480,0.6006006006006006,1,69.0,69.0,0.0,7.4,25.0,2.95,18.3,0.345,0.345,0.0,0.74,0.125,0.295,3.66,,,
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0096,0.1324971292288667,1,251.0,192.0,59.0,65.8,76.0,15.96,119.0,1.255,0.96,0.9833333333333332,6.58,0.38,1.596,23.8,,,
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0651,0.6389776357827476,1,104.0,80.0,24.0,9.6,75.0,8.2,55.0,0.52,0.4,0.4,0.96,0.375,0.82,11.0,,,
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,33.0,33.0,0.0,6.0,2.0,0.4,2.0,0.165,0.165,0.0,0.6,0.01,0.04,0.4,,,
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1303,0.83986562150056,1,134.0,114.0,20.0,0.0,71.0,7.39,51.0,0.67,0.57,0.3333333333333333,0.0,0.355,0.739,10.2,,,
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0019,0.30998140111593303,1,88.0,79.0,9.0,26.0,40.0,7.19,54.0,0.44,0.395,0.15,2.6,0.2,0.7190000000000001,10.8,,,
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0480,0.6006006006006006,1,69.0,69.0,0.0,7.4,25.0,2.95,18.3,0.345,0.345,0.0,0.74,0.125,0.295,3.66,,,
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0096,0.1324971292288667,1,251.0,192.0,59.0,65.8,95.0,19.950000000000003,119.0,1.255,0.96,0.9833333333333332,6.58,0.475,1.995,23.8,CAR,,
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0651,0.6389776357827476,1,104.0,80.0,24.0,9.6,93.75,10.25,55.0,0.52,0.4,0.4,0.96,0.46875,1.025,11.0,CAR,,
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,43.0,33.0,10.0,6.4,2.0,0.4,2.0,0.215,0.165,0.16666666666666666,0.64,0.01,0.04,0.4,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0002_R3,POT0002,3,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1303,0.83986562150056,1,134.0,114.0,20.0,0.0,154.0,7.39,51.0,0.67,0.57,0.3333333333333333,0.0,0.77,0.739,10.2,,CAR,CAR is clearly worse than PT on the displayed burden attributes.
poe_gpt54_nano,PO0002_R4,POT0002,4,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0096,0.1324971292288667,1,251.0,192.0,59.0,65.8,76.0,15.96,119.0,1.255,0.96,0.9833333333333332,6.58,0.38,1.596,23.8,,,
poe_gpt54_nano,PO0002_R4,POT0002,4,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0651,0.6389776357827476,1,104.0,80.0,24.0,9.6,75.0,8.2,55.0,0.52,0.4,0.4,0.96,0.375,0.82,11.0,,,
poe_gpt54_nano,PO0002_R4,POT0002,4,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,33.0,33.0,0.0,6.0,2.0,0.4,2.0,0.165,0.165,0.0,0.6,0.01,0.04,0.4,,,
poe_gpt54_nano,PO0002_R4,POT0002,4,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1303,0.83986562150056,1,134.0,114.0,20.0,0.0,71.0,7.39,51.0,0.67,0.57,0.3333333333333333,0.0,0.355,0.739,10.2,,,
poe_gpt54_nano,PO0002_R4,POT0002,4,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0019,0.30998140111593303,1,88.0,79.0,9.0,26.0,40.0,7.19,54.0,0.44,0.395,0.15,2.6,0.2,0.7190000000000001,10.8,,,
poe_gpt54_nano,PO0002_R4,POT0002,4,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0480,0.6006006006006006,1,69.0,69.0,0.0,7.4,25.0,2.95,18.3,0.345,0.345,0.0,0.74,0.125,0.295,3.66,,,
poe_gpt54_nano,PO0002_R4,POT0002,4,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0096,0.1324971292288667,1,251.0,192.0,59.0,65.8,76.0,15.96,119.0,1.255,0.96,0.9833333333333332,6.58,0.38,1.596,23.8,,,
poe_gpt54_nano,PO0002_R4,POT0002,4,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0651,0.6389776357827476,1,104.0,80.0,24.0,9.6,75.0,8.2,55.0,0.52,0.4,0.4,0.96,0.375,0.82,11.0,,,
poe_gpt54_nano,PO0002_R4,POT0002,4,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,33.0,33.0,0.0,6.0,2.0,0.4,2.0,0.165,0.165,0.0,0.6,0.01,0.04,0.4,,,
poe_gpt54_nano,PO0002_R4,POT0002,4,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1303,0.83986562150056,1,134.0,114.0,20.0,0.0,71.0,7.39,51.0,0.67,0.57,0.3333333333333333,0.0,0.355,0.739,10.2,,,
poe_gpt54_nano,PO0002_R4,POT0002,4,H0670,836,31320888,0.796946084663805,0.000340556,2,1,6,3,7,4,semantic_arm,1,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0019,0.30998140111593303,1,88.0,79.0,9.0,26.0,40.0,7.19,54.0,0.44,0.395,0.15,2.6,0.2,0.7190000000000001,10.8,,,
